9.033333333333333215e+00,3.860559154384094290e+04
9.066666666666666430e+00,3.217161130617309027e+04
9.099999999999999645e+00,3.990559963994040299e+04
9.133333333333332860e+00,4.494924185029752698e+04
9.166666666666666075e+00,3.855305271577176609e+04
9.199999999999999289e+00,3.216843706256919177e+04
9.233333333333332504e+00,3.856160136738527945e+04
9.266666666666665719e+00,4.491736973676570051e+04
9.300000000000000711e+00,3.853330913267765573e+04
9.333333333333333925e+00,3.636873625269671174e+04
9.366666666666667140e+00,3.863770214675024181e+04
9.400000000000000355e+00,3.858499168790597469e+04
9.433333333333333570e+00,3.856403469997891807e+04
9.466666666666666785e+00,3.855925143478623795e+04
9.500000000000000000e+00,3.855621467595169088e+04
9.533333333333333215e+00,4.018771901362515200e+04
9.566666666666666430e+00,3.857169324703347229e+04
9.599999999999999645e+00,3.856316144802560302e+04
9.633333333333332860e+00,3.857708831183557777e+04
