4.966666666666666785e+00,3.285133084124938069e-02
5.000000000000000000e+00,4.808146903859378957e-02
5.033333333333333215e+00,3.483150608723591113e-02
5.066666666666666430e+00,2.476709069743702335e-02
5.099999999999999645e+00,4.384632925351812649e-02
5.133333333333332860e+00,6.023684777766220855e-02
5.166666666666666963e+00,4.766261798530564697e-02
5.200000000000000178e+00,8.992921483568887264e-03
5.233333333333333393e+00,-2.309984309537676389e-02
5.266666666666666607e+00,-2.410012694574016970e-02
5.299999999999999822e+00,-2.008855614163265746e-02
5.333333333333333037e+00,-3.766209149191342143e-02
5.366666666666666252e+00,-4.993874155688846767e-02
5.400000000000000355e+00,-3.124154374767215692e-02
5.433333333333333570e+00,-1.470460187697376735e-02
5.466666666666666785e+00,-2.526935135619709158e-02
5.500000000000000000e+00,-3.062575764399656092e-02
5.533333333333333215e+00,-5.510213181449600921e-03
5.566666666666666430e+00,1.755110669885100519e-02
5.599999999999999645e+00,1.333497582413587998e-02
5.633333333333332860e+00,-2.910073767725304661e-04
5.666666666666666963e+00,5.035420536105356809e-03
5.700000000000000178e+00,8.399936274872274455e-03
5.733333333333333393e+00,-1.476572049599511258e-02
5.766666666666666607e+00,-3.270781638105595135e-02
5.799999999999999822e+00,-2.114185702450032539e-02
5.833333333333333037e+00,-1.145806628921793371e-02
5.866666666666666252e+00,-2.608592170007561009e-02
5.900000000000000355e+00,-3.440717925307251041e-02
5.933333333333333570e+00,-1.345574138825556855e-02
5.966666666666666785e+00,5.606173373702874087e-03
6.000000000000000000e+00,-1.912836168560475480e-03
6.033333333333333215e+00,-4.255944077460144422e-03
6.066666666666666430e+00,2.407125320598966708e-02
6.099999999999999645e+00,5.028389060671701466e-02
6.133333333333332860e+00,4.835833392994276503e-02
6.166666666666666963e+00,2.150217482777323080e-02
6.200000000000000178e+00,2.871618842724497217e-03
6.233333333333333393e+00,1.256913930202662941e-02
6.266666666666666607e+00,1.779784890031841510e-02
6.299999999999999822e+00,-5.988469447687839661e-03
6.333333333333333037e+00,-2.519987545254600420e-02
6.366666666666666252e+00,-1.596486136432680517e-02
6.400000000000000355e+00,-5.911566847312870084e-03
6.433333333333333570e+00,-2.129943452119818434e-02
6.466666666666666785e+00,-3.275158332346956441e-02
6.500000000000000000e+00,-1.569093317079161068e-02
6.533333333333333215e+00,-1.955284130132059484e-03
6.566666666666666430e+00,-1.740726132473494059e-02
6.599999999999999645e+00,-2.953504766707760673e-02
6.633333333333332860e+00,-1.307881563971356048e-02
6.666666666666666963e+00,1.010710102386431879e-02
6.700000000000000178e+00,1.135541337753759664e-02
6.733333333333333393e+00,1.531035395484264643e-02
6.766666666666666607e+00,4.495017481279753313e-02
6.799999999999999822e+00,6.948559093226901184e-02
6.833333333333333037e+00,6.474173470603629410e-02
6.866666666666666252e+00,2.935798539607554700e-02
6.899999999999999467e+00,-4.093990497832340932e-03
6.933333333333333570e+00,-1.090081442906783334e-02
6.966666666666666785e+00,1.132800929258494932e-02
7.000000000000000000e+00,3.050891587063709470e-02
7.033333333333333215e+00,2.086483252038869723e-02
7.066666666666666430e+00,-8.104991969102244608e-04
7.099999999999999645e+00,-4.806487204848208621e-03
7.133333333333332860e+00,9.985791143303176555e-04
7.166666666666666963e+00,-1.179342566151946742e-02
7.200000000000000178e+00,-2.158152969709353775e-02
7.233333333333333393e+00,-2.344501696781198848e-03
7.266666666666666607e+00,1.321896521999228226e-02
7.299999999999999822e+00,5.176053169478111109e-05
7.333333333333333037e+00,-1.102026404389278708e-02
7.366666666666666252e+00,5.636270849336505288e-03
7.399999999999999467e+00,1.811127233524451388e-02
7.433333333333333570e+00,1.898619421581912870e-03
7.466666666666666785e+00,-1.244769622230122025e-02
7.500000000000000000e+00,8.088389974741517618e-04
7.533333333333333215e+00,9.874942347213391119e-03
7.566666666666666430e+00,-9.709272484777648274e-03
7.599999999999999645e+00,-2.543842772331877250e-02
7.633333333333332860e+00,-1.223852057898856989e-02
7.666666666666666963e+00,-3.448643753084232062e-03
7.700000000000000178e+00,-2.328294207533969026e-02
7.733333333333333393e+00,-3.907449701086688348e-02
7.766666666666666607e+00,-2.597520078132972352e-02
7.799999999999999822e+00,-1.747515946553000743e-02
7.833333333333333037e+00,-3.758184526788443947e-02
7.866666666666666252e+00,-5.349724434920886257e-02
