1.153333333333333321e+01,-2.745054752293093515e-03
1.156666666666666643e+01,-2.016146107672916066e-03
1.159999999999999964e+01,-1.644871780762861705e-03
1.163333333333333286e+01,-1.492245730118400750e-03
1.166666666666666607e+01,-1.435844144076827865e-03
1.169999999999999929e+01,-1.634739027552548204e-03
1.173333333333333250e+01,-2.267079471989346014e-03
1.176666666666666572e+01,-3.253482858275483051e-03
1.180000000000000071e+01,-4.372769691689762199e-03
1.183333333333333393e+01,-5.516183846914993888e-03
1.186666666666666714e+01,-6.748834035072787119e-03
1.190000000000000036e+01,-8.065353970712497295e-03
1.193333333333333357e+01,-9.209461340131354021e-03
1.196666666666666679e+01,-9.898692338579635416e-03
