4.166666666666666963e+00,-4.047328956906679973e-03
4.200000000000000178e+00,-3.331205914921170786e-03
4.233333333333333393e+00,-2.591025801277225833e-03
4.266666666666666607e+00,-1.817448687187115091e-03
4.299999999999999822e+00,-9.585287778315948644e-04
4.333333333333333037e+00,-2.669563881531667230e-04
4.366666666666666252e+00,-1.141192585189401514e-05
4.400000000000000355e+00,-1.256179788421335822e-04
4.433333333333333570e+00,-4.963295757710514938e-04
4.466666666666666785e+00,-1.243548873322108776e-03
4.500000000000000000e+00,-2.427919185124046038e-03
4.533333333333333215e+00,-3.783402737169822526e-03
4.566666666666666430e+00,-5.010642528756658297e-03
4.599999999999999645e+00,-6.129439119583469410e-03
4.633333333333332860e+00,-7.183691799190174837e-03
4.666666666666666963e+00,-7.881560709594071998e-03
4.700000000000000178e+00,-7.880897030372938095e-03
4.733333333333333393e+00,-7.159583347660571084e-03
4.766666666666666607e+00,-6.027821280588652186e-03
4.799999999999999822e+00,-4.796459301340162337e-03
4.833333333333333037e+00,-3.435448415922964707e-03
4.866666666666666252e+00,-1.856960924933682760e-03
4.900000000000000355e+00,-2.641086380179267796e-04
4.933333333333333570e+00,1.136317913137616488e-03
4.966666666666666785e+00,2.473391233489946692e-03
5.000000000000000000e+00,3.935526870399584827e-03
5.033333333333333215e+00,5.421836412974628643e-03
5.066666666666666430e+00,6.814587683657896341e-03
5.099999999999999645e+00,8.202471352121773820e-03
5.133333333333332860e+00,9.587429272844937359e-03
5.166666666666666963e+00,1.066735916442839924e-02
5.200000000000000178e+00,1.113737025092757446e-02
5.233333333333333393e+00,1.103367324283656414e-02
5.266666666666666607e+00,1.049801767105315933e-02
5.299999999999999822e+00,9.430513215374698721e-03
5.333333333333333037e+00,7.716264503511904502e-03
5.366666666666666252e+00,5.555148018631775146e-03
5.400000000000000355e+00,3.169966611538922556e-03
5.433333333333333570e+00,4.481430881079882670e-04
5.466666666666666785e+00,-2.783295815956098995e-03
5.500000000000000000e+00,-6.383282964303353853e-03
5.533333333333333215e+00,-9.871302097495095532e-03
5.566666666666666430e+00,-1.273924104077587757e-02
5.599999999999999645e+00,-1.481589909216354285e-02
5.633333333333332860e+00,-1.628479611696632967e-02
5.666666666666666963e+00,-1.736877074233008494e-02
5.700000000000000178e+00,-1.797278593595183840e-02
5.733333333333333393e+00,-1.795727594545352621e-02
5.766666666666666607e+00,-1.747011353396937458e-02
5.799999999999999822e+00,-1.665754354954136415e-02
5.833333333333333037e+00,-1.533304999968554752e-02
5.866666666666666252e+00,-1.326090848458216787e-02
5.900000000000000355e+00,-1.052075209408862011e-02
5.933333333333333570e+00,-7.516318022474304666e-03
5.966666666666666785e+00,-4.659693529779216498e-03
6.000000000000000000e+00,-2.028217002161836809e-03
6.033333333333333215e+00,3.433014392715632549e-04
6.066666666666666430e+00,2.210133037644405364e-03
