9.233333333333332504e+00,-2.840518487174269469e-01
9.266666666666665719e+00,-1.830491987623602823e-01
9.300000000000000711e+00,5.835958050944510811e-01
9.333333333333333925e+00,1.976236759956371825e-01
9.366666666666667140e+00,-8.984161832362207445e-01
9.400000000000000355e+00,-8.255584821139001495e-01
9.433333333333333570e+00,1.773059868647182125e-01
9.466666666666666785e+00,-1.631155913529934443e-02
9.500000000000000000e+00,-3.891459366483133175e-01
9.533333333333333215e+00,2.546902423405794647e-01
9.566666666666666430e+00,2.745208435838690231e-01
9.599999999999999645e+00,-7.018037657768323445e-01
9.633333333333332860e+00,-6.376012502028154394e-01
9.666666666666666075e+00,3.714834047139595197e-01
9.699999999999999289e+00,1.392844435606113374e+00
9.733333333333332504e+00,1.194633188885501518e+00
9.766666666666665719e+00,1.023700025440138495e-01
9.800000000000000711e+00,-8.893698179830249462e-01
9.833333333333333925e+00,-7.353888792463522117e-01
9.866666666666667140e+00,2.581921125232874425e-01
9.900000000000000355e+00,7.923910684857090603e-01
9.933333333333333570e+00,2.473712701247085810e-01
9.966666666666666785e+00,-8.448910370062568953e-01
1.000000000000000000e+01,-7.074948039055006799e-01
1.003333333333333321e+01,3.477140670523811150e-01
1.006666666666666643e+01,5.944147496093287186e-01
1.009999999999999964e+01,-1.387523309279118378e-01
1.013333333333333286e+01,3.715795699614468650e-02
1.016666666666666607e+01,9.983959257812593524e-01
1.019999999999999929e+01,8.154447025410347383e-01
1.023333333333333250e+01,-1.739073700299373360e-01
1.026666666666666572e+01,-1.224399375074740615e+00
1.030000000000000071e+01,-1.105895024905970025e+00
1.033333333333333393e+01,-5.801145142518837616e-02
1.036666666666666714e+01,5.567654116687186239e-01
1.040000000000000036e+01,5.173895926753490498e-02
1.043333333333333357e+01,-1.018758164203710015e+00
1.046666666666666679e+01,-8.812864076268789315e-01
1.050000000000000000e+01,1.527997756767645599e-01
1.053333333333333321e+01,1.133235874381716801e+00
1.056666666666666643e+01,9.655729143795102054e-01
1.059999999999999964e+01,-9.483304971476730350e-02
1.063333333333333286e+01,-3.840541095736780819e-01
1.066666666666666607e+01,3.722502761286751727e-01
1.069999999999999929e+01,2.581129539624510971e-01
1.073333333333333250e+01,-7.868505226539456165e-01
1.076666666666666572e+01,-7.017299060843339431e-01
1.080000000000000071e+01,3.524046115048662942e-01
1.083333333333333393e+01,2.592366672520374782e-01
1.086666666666666714e+01,-7.436259692906211916e-01
1.090000000000000036e+01,-5.934411169397733055e-01
1.093333333333333357e+01,4.978148953593751758e-01
1.096666666666666679e+01,1.059450435804246249e+00
1.100000000000000000e+01,5.764207415974229587e-01
1.103333333333333321e+01,-4.048665548490091304e-01
1.106666666666666643e+01,-2.165662631680034533e-01
1.109999999999999964e+01,8.474569531618925122e-01
1.113333333333333286e+01,7.800842334508136799e-01
1.116666666666666607e+01,-1.916717207891280306e-01
1.119999999999999929e+01,-3.871314083975801457e-01
1.123333333333333250e+01,3.927305929872423884e-01
1.126666666666666572e+01,3.172590020858386817e-01
1.130000000000000071e+01,-6.867413959492464359e-01
1.133333333333333393e+01,-5.380892120050756455e-01
1.136666666666666714e+01,5.238203210204351867e-01
1.140000000000000036e+01,4.058977063175774891e-01
1.143333333333333357e+01,-5.919288057812197579e-01
1.146666666666666679e+01,-1.178110389621172427e+00
