9.566666666666666430e+00,-6.583705016567287065e-03
9.599999999999999645e+00,2.689106623423058104e-03
9.633333333333332860e+00,1.220896488818318595e-02
9.666666666666666075e+00,2.548411037311556007e-02
9.699999999999999289e+00,3.493394026774337968e-02
9.733333333333332504e+00,3.254885982582037679e-02
9.766666666666665719e+00,2.541478153830769790e-02
9.800000000000000711e+00,2.297909225798483446e-02
9.833333333333333925e+00,1.933812883745398073e-02
9.866666666666667140e+00,5.674321735459708291e-03
9.900000000000000355e+00,-1.230205819266682980e-02
9.933333333333333570e+00,-2.429866094652000791e-02
9.966666666666666785e+00,-2.672670859695571235e-02
1.000000000000000000e+01,-2.834453992087996796e-02
1.003333333333333321e+01,-3.883818285780680363e-02
1.006666666666666643e+01,-5.238799585398985770e-02
1.009999999999999964e+01,-5.838915429226702869e-02
1.013333333333333286e+01,-4.945393675407689510e-02
1.016666666666666607e+01,-3.259474273761752555e-02
1.019999999999999929e+01,-1.896792115788368052e-02
1.023333333333333250e+01,-1.378613857623379145e-02
1.026666666666666572e+01,-9.914208684781426750e-03
1.030000000000000071e+01,1.350830235105945042e-03
1.033333333333333393e+01,1.402288463159003656e-02
1.036666666666666714e+01,1.980374436111231179e-02
1.040000000000000036e+01,2.527419349048410854e-02
1.043333333333333357e+01,3.964926471920975776e-02
1.046666666666666679e+01,5.741703260775055800e-02
1.050000000000000000e+01,6.830987773184003797e-02
1.053333333333333321e+01,6.434744672281134115e-02
1.056666666666666643e+01,5.198395369066291516e-02
1.059999999999999964e+01,4.189772384319122300e-02
1.063333333333333286e+01,3.927302122898982534e-02
1.066666666666666607e+01,3.687077859034654931e-02
1.069999999999999929e+01,2.585556135125949631e-02
1.073333333333333250e+01,1.216288140868497514e-02
1.076666666666666572e+01,4.218000031164979846e-03
1.080000000000000071e+01,-3.775350633570264194e-03
1.083333333333333393e+01,-2.056648279021617426e-02
1.086666666666666714e+01,-4.015866818139371408e-02
1.090000000000000036e+01,-5.220545610839059936e-02
1.093333333333333357e+01,-5.177644408939966608e-02
1.096666666666666679e+01,-4.647675792280171053e-02
1.100000000000000000e+01,-4.574767718351532841e-02
1.103333333333333321e+01,-4.437546704399277647e-02
1.106666666666666643e+01,-3.421871146662246871e-02
1.109999999999999964e+01,-2.206270587523995186e-02
1.113333333333333286e+01,-1.764800223719095382e-02
1.116666666666666607e+01,-1.580647393953987442e-02
1.119999999999999929e+01,-8.117945790471921969e-03
1.123333333333333250e+01,-9.915085209761071924e-04
1.126666666666666572e+01,-3.986142805692960943e-03
1.130000000000000071e+01,-1.170029470248131441e-02
1.133333333333333393e+01,-1.426692556033195246e-02
1.136666666666666714e+01,-6.830496259177524197e-03
1.140000000000000036e+01,3.018695495775664938e-03
1.143333333333333357e+01,5.868142279452387249e-03
1.146666666666666679e+01,6.999767577458593584e-03
1.150000000000000000e+01,1.481299383392871427e-02
1.153333333333333321e+01,2.291381059489644434e-02
1.156666666666666643e+01,2.246917882186601212e-02
1.159999999999999964e+01,1.904308176249950094e-02
1.163333333333333286e+01,2.095030764146380703e-02
1.166666666666666607e+01,2.172754602349733638e-02
1.169999999999999929e+01,1.205125100583331367e-02
1.173333333333333250e+01,-2.678324338065555740e-03
1.176666666666666572e+01,-1.218320476733178795e-02
1.180000000000000071e+01,-1.064136109536010372e-02
1.183333333333333393e+01,-5.765652160444242544e-03
1.186666666666666714e+01,-7.212830554175507503e-03
1.190000000000000036e+01,-9.488274950920465300e-03
1.193333333333333357e+01,-4.581906359259829524e-03
1.196666666666666679e+01,5.164966162935817834e-04
