1.009999999999999964e+01,-1.901932170478488546e-02
1.013333333333333286e+01,-1.954550679394564949e-02
1.016666666666666607e+01,-1.997822049691164864e-02
1.019999999999999929e+01,-2.000975617333831252e-02
1.023333333333333250e+01,-1.932760290285120627e-02
1.026666666666666572e+01,-1.795765197908038430e-02
1.030000000000000071e+01,-1.628009201588652768e-02
1.033333333333333393e+01,-1.470615718162380896e-02
1.036666666666666714e+01,-1.330535161051686968e-02
1.040000000000000036e+01,-1.192014909740962691e-02
1.043333333333333357e+01,-1.051778896993011900e-02
1.046666666666666679e+01,-9.398826411325918520e-03
1.050000000000000000e+01,-8.881481873039857519e-03
1.053333333333333321e+01,-8.951264906197993823e-03
1.056666666666666643e+01,-9.244266170387245227e-03
1.059999999999999964e+01,-9.399218270537726752e-03
1.063333333333333286e+01,-9.399891170869457968e-03
1.066666666666666607e+01,-9.368349622539158886e-03
1.069999999999999929e+01,-9.217329124844490448e-03
1.073333333333333250e+01,-8.839962778169979662e-03
1.076666666666666572e+01,-8.463463824825769380e-03
1.080000000000000071e+01,-8.346635238468893755e-03
1.083333333333333393e+01,-8.420053001354874805e-03
1.086666666666666714e+01,-8.581896091237082441e-03
1.090000000000000036e+01,-9.049300202384140401e-03
1.093333333333333357e+01,-1.004996598265363306e-02
1.096666666666666679e+01,-1.147081568858720167e-02
1.100000000000000000e+01,-1.296017721132227546e-02
1.103333333333333321e+01,-1.428278037672837605e-02
1.106666666666666643e+01,-1.552012975330632240e-02
1.109999999999999964e+01,-1.676771124238093935e-02
1.113333333333333286e+01,-1.778168402436416246e-02
1.116666666666666607e+01,-1.827202603794495298e-02
1.119999999999999929e+01,-1.824970882118294446e-02
1.123333333333333250e+01,-1.784330911355451119e-02
1.126666666666666572e+01,-1.696992532440986384e-02
1.130000000000000071e+01,-1.551149112454653159e-02
1.133333333333333393e+01,-1.364506990667801317e-02
1.136666666666666714e+01,-1.158310004436325855e-02
1.140000000000000036e+01,-9.217893155144662315e-03
1.143333333333333357e+01,-6.384368703166023312e-03
1.146666666666666679e+01,-3.239871901103667448e-03
1.150000000000000000e+01,-1.768277630547137680e-04
1.153333333333333321e+01,2.527122305800968017e-03
1.156666666666666643e+01,4.945545445103578970e-03
1.159999999999999964e+01,7.191517404884211796e-03
1.163333333333333286e+01,9.068412929290323166e-03
1.166666666666666607e+01,1.036102150659967691e-02
1.169999999999999929e+01,1.119326811063204967e-02
1.173333333333333250e+01,1.172917958296195058e-02
1.176666666666666572e+01,1.183562227085828249e-02
1.180000000000000071e+01,1.135063640609595623e-02
1.183333333333333393e+01,1.043402295310544986e-02
1.186666666666666714e+01,9.279484122727285969e-03
1.190000000000000036e+01,7.762741882601951679e-03
1.193333333333333357e+01,5.735119417538239554e-03
1.196666666666666679e+01,3.364486349149359897e-03
