9.266666666666665719e+00,4.371033586940361627e-03
9.300000000000000711e+00,2.710957271696261967e-02
9.333333333333333925e+00,4.460364758307282934e-02
9.366666666666667140e+00,2.101830768556217990e-02
9.400000000000000355e+00,2.568272597939688998e-03
9.433333333333333570e+00,2.342772623857615477e-02
9.466666666666666785e+00,3.860605499947640518e-02
9.500000000000000000e+00,1.342298224052827608e-02
9.533333333333333215e+00,-7.269972440887328795e-03
9.566666666666666430e+00,1.242700047684802862e-02
9.599999999999999645e+00,2.794086960603826483e-02
9.633333333333332860e+00,3.019186941654990620e-03
9.666666666666666075e+00,-1.816550758127901885e-02
9.699999999999999289e+00,-6.210941762045447117e-07
9.733333333333332504e+00,1.375997054494947427e-02
9.766666666666665719e+00,-1.389055596353625660e-02
9.800000000000000711e+00,-3.669063596538366112e-02
9.833333333333333925e+00,-1.954988489320644979e-02
9.866666666666667140e+00,2.757790143487771125e-03
9.900000000000000355e+00,-6.757421262201290628e-03
9.933333333333333570e+00,-1.239979997999409063e-02
9.966666666666666785e+00,2.202976182495040500e-02
1.000000000000000000e+01,5.102052937428279422e-02
1.003333333333333321e+01,4.020895635948108088e-02
1.006666666666666643e+01,1.887884419913967923e-02
1.009999999999999964e+01,2.429632908401806526e-02
1.013333333333333286e+01,2.568041026674817637e-02
1.016666666666666607e+01,-2.566510695199879580e-03
1.019999999999999929e+01,-1.617149199493295858e-02
1.023333333333333250e+01,1.165029283298199027e-02
1.026666666666666572e+01,3.434370989329612461e-02
1.030000000000000071e+01,1.671698513681115286e-02
1.033333333333333393e+01,2.320545406066544351e-03
1.036666666666666714e+01,2.764687592705248123e-02
1.040000000000000036e+01,4.779705465873475279e-02
1.043333333333333357e+01,2.922689048335486844e-02
1.046666666666666679e+01,1.546550259369062520e-02
1.050000000000000000e+01,3.974925864965044714e-02
1.053333333333333321e+01,5.951193955111843542e-02
1.056666666666666643e+01,3.908222866144590163e-02
1.059999999999999964e+01,2.197813743178970991e-02
1.063333333333333286e+01,4.486634119506457269e-02
1.066666666666666607e+01,6.247235468646981232e-02
1.069999999999999929e+01,3.919029149129268225e-02
1.073333333333333250e+01,1.917818745611647030e-02
1.076666666666666572e+01,3.940483681266778587e-02
1.080000000000000071e+01,5.481466291301401866e-02
1.083333333333333393e+01,2.929001608653166236e-02
1.086666666666666714e+01,6.533143557439119106e-03
1.090000000000000036e+01,2.487084958141542318e-02
1.093333333333333357e+01,3.845182562153922484e-02
1.096666666666666679e+01,1.113273538122797925e-02
1.100000000000000000e+01,-1.084243681364771908e-02
1.103333333333333321e+01,7.148527835928827033e-03
1.106666666666666643e+01,1.946805123590955242e-02
1.109999999999999964e+01,-1.023029258744292784e-02
1.113333333333333286e+01,-3.477130927598087035e-02
1.116666666666666607e+01,-1.911602272596953089e-02
1.119999999999999929e+01,3.709706867040877144e-03
1.123333333333333250e+01,-5.136342489272712961e-03
1.126666666666666572e+01,-9.281882529185716060e-03
1.130000000000000071e+01,2.576272470695491548e-02
1.133333333333333393e+01,5.593097911850608561e-02
1.136666666666666714e+01,4.522880040634298660e-02
1.140000000000000036e+01,1.949242749713765363e-02
1.143333333333333357e+01,1.881389584464544101e-02
1.146666666666666679e+01,3.599707741174033859e-02
1.150000000000000000e+01,3.055881493805212568e-02
1.153333333333333321e+01,8.007787890526205446e-03
1.156666666666666643e+01,9.397507761556169945e-03
1.159999999999999964e+01,3.069033015652422244e-02
1.163333333333333286e+01,3.121335633763416134e-02
1.166666666666666607e+01,-3.525994991965080675e-04
1.169999999999999929e+01,-2.001898036339075371e-02
1.173333333333333250e+01,-1.144892632046068262e-03
1.176666666666666572e+01,1.306749680762220485e-02
1.180000000000000071e+01,-1.298638283391411775e-02
1.183333333333333393e+01,-3.366871147827479871e-02
1.186666666666666714e+01,-1.388516249870332640e-02
1.190000000000000036e+01,1.033813478514472150e-03
1.193333333333333357e+01,-2.467995667320281236e-02
1.196666666666666679e+01,-4.487104550643879891e-02
