5.266666666666666607e+00,4.314669895235775932e-01
5.299999999999999822e+00,3.059654816050397241e-01
5.333333333333333037e+00,-7.692262727268281974e-01
5.366666666666666252e+00,-6.190623294337986859e-01
5.400000000000000355e+00,5.502285777562004876e-01
5.433333333333333570e+00,4.757176810392644839e-01
5.466666666666666785e+00,-5.024285153820845506e-01
5.500000000000000000e+00,-1.542123208473669571e+00
5.533333333333333215e+00,-1.366987535725486369e+00
5.566666666666666430e+00,-3.300459148739510740e-01
5.599999999999999645e+00,6.889354875527504696e-01
5.633333333333332860e+00,5.467290555373638394e-01
5.666666666666666963e+00,-4.524321386165546244e-01
5.700000000000000178e+00,-3.307013787665296078e-01
5.733333333333333393e+00,5.970553954493755811e-01
5.766666666666666607e+00,3.975142428208832679e-01
5.799999999999999822e+00,-7.353266655729910894e-01
5.833333333333333037e+00,-6.601841333717635152e-01
5.866666666666666252e+00,3.552666417417816858e-01
5.900000000000000355e+00,1.323648479835230152e+00
5.933333333333333570e+00,1.021706975351247326e+00
5.966666666666666785e+00,-4.258264529160456224e-03
6.000000000000000000e+00,1.934696484034927888e-01
6.033333333333333215e+00,8.064148384443663442e-01
6.066666666666666430e+00,3.096377448422830136e-01
6.099999999999999645e+00,-7.286667553287097254e-01
6.133333333333332860e+00,-6.207850063126795215e-01
6.166666666666666963e+00,3.883132428453788254e-01
6.200000000000000178e+00,2.707013006681773803e-01
6.233333333333333393e+00,-7.763837260011943187e-01
6.266666666666666607e+00,-6.980812727462141210e-01
6.299999999999999822e+00,2.604540279304016215e-01
6.333333333333333037e+00,8.215457547069343613e-02
6.366666666666666252e+00,-5.143498990675381410e-01
6.400000000000000355e+00,-4.719904378035464504e-02
6.433333333333333570e+00,9.097306038295434050e-01
6.466666666666666785e+00,7.338448863959068369e-01
6.500000000000000000e+00,-3.617642999873149079e-01
6.533333333333333215e+00,-2.918407777579001272e-01
6.566666666666666430e+00,6.920519400570981361e-01
6.599999999999999645e+00,4.909556682510451409e-01
6.633333333333332860e+00,-6.695869553487930892e-01
6.666666666666666963e+00,-5.922209242296581078e-01
6.700000000000000178e+00,4.269660440168147608e-01
6.733333333333333393e+00,2.235145969455784587e-01
6.766666666666666607e+00,-9.513648362124553781e-01
6.799999999999999822e+00,-8.693636738767296368e-01
6.833333333333333037e+00,1.491757842693189062e-01
6.866666666666666252e+00,-4.131793380941287119e-02
6.899999999999999467e+00,-1.187092164951667472e+00
6.933333333333333570e+00,-1.109574782698264483e+00
6.966666666666666785e+00,-1.255227058403061979e-01
7.000000000000000000e+00,8.602852138500689527e-01
7.033333333333333215e+00,6.642089940419497740e-01
7.066666666666666430e+00,-2.160727932629261105e-01
7.099999999999999645e+00,-1.848805855387061770e-02
7.133333333333332860e+00,9.713381371956160137e-01
7.166666666666666963e+00,8.398881359212131414e-01
7.200000000000000178e+00,-2.736330890899677515e-01
7.233333333333333393e+00,-3.009543840610918175e-01
7.266666666666666607e+00,7.258907946403166944e-01
7.299999999999999822e+00,1.574399688222373861e+00
7.333333333333333037e+00,1.238716120562725731e+00
7.366666666666666252e+00,1.249950530624520384e-01
7.399999999999999467e+00,-9.837344371357371609e-01
7.433333333333333570e+00,-9.313768894933071030e-01
7.466666666666666785e+00,5.440785676932867465e-02
7.500000000000000000e+00,5.872872129816849585e-01
7.533333333333333215e+00,3.540698529977320819e-02
7.566666666666666430e+00,-1.115737452869053126e+00
7.599999999999999645e+00,-1.039070383691769184e+00
7.633333333333332860e+00,-3.672704689593588034e-02
7.666666666666666963e+00,9.404504450457333853e-01
7.700000000000000178e+00,6.997393818162361834e-01
7.733333333333333393e+00,-4.044090414179367099e-01
7.766666666666666607e+00,-4.807021603108835306e-01
7.799999999999999822e+00,3.744247887020613064e-01
7.833333333333333037e+00,1.425132598898332381e-01
7.866666666666666252e+00,-9.607170830170711495e-01
7.899999999999999467e+00,-8.817425991284433273e-01
7.933333333333333570e+00,1.006379281107114970e-01
7.966666666666666785e+00,-1.227102281777415343e-01
8.000000000000000000e+00,-4.096557388507111042e-01
8.033333333333333215e+00,2.908082541379060082e-01
8.066666666666666430e+00,9.607973807432321212e-02
8.099999999999999645e+00,-4.158991860769387094e-01
8.133333333333332860e+00,1.230602010864177698e-01
8.166666666666666075e+00,1.068644272343003854e+00
8.199999999999999289e+00,8.759799144061464204e-01
8.233333333333332504e+00,-1.805526873025327106e-01
8.266666666666665719e+00,-2.526038381212951101e-01
